date,port_ret,equity,turnover
2018-07-23,-0.0027853314213112518,2.2420904042187484,0.0
2018-07-24,0.001254489219365898,2.2449030824596847,0.0
2018-07-25,0.004912725999030337,2.2559316761981876,0.0
2018-07-26,-0.004031348666818466,2.2468372290429124,0.0
2018-07-27,-0.0032966320572788838,2.239430233406162,0.0
2018-07-30,-0.0026227997191149294,2.233556656419007,0.0
2018-07-31,0.005028121846262598,2.2447872514380127,0.0
2018-08-01,-0.0012679573985150544,2.2419409568344597,0.0
2018-08-02,0.0008266319475356554,2.2437942168538676,0.0
2018-08-03,0.0035502012962350254,2.2517601379910266,0.0
2018-08-06,0.0005628686710466707,2.2530275832274134,0.0
2018-08-07,0.0005283988687414115,2.254218080453634,0.0
2018-08-08,6.787936212557244e-05,2.254371095339027,0.0
2018-08-09,4.075620745271069e-05,2.254462974955064,0.0
2018-08-10,-0.00297572147223657,2.247754321072128,0.0
2018-08-13,-0.0031882317207770627,2.2405879594451723,0.0
2018-08-14,0.0015822002002483515,2.2441330181632804,0.0
2018-08-15,-0.0027761703828753787,2.237902922543023,0.0
2018-08-16,0.0027474900672262575,2.2440515385941264,0.0
2018-08-17,0.0039001654549988274,2.252803710884188,0.0
2018-08-20,0.0024855768870745976,2.2584032277190778,0.0
2018-08-21,0.0009811306501661954,2.260619016346227,0.0
2018-08-22,0.0011709115030357903,2.2632660011564485,0.0
2018-08-23,-0.0024039488037906342,2.2578252255603086,0.0
2018-08-24,0.0062736666104028505,2.2719900682900316,0.0
2018-08-27,0.001925379531018026,2.2763645114621935,0.0
2018-08-28,-6.385917025746035e-05,2.2762191447132882,0.0
2018-08-29,0.002895600007245716,2.282810164885213,0.0
2018-08-30,-0.002031749539400135,2.27817206638417,0.0
2018-08-31,-0.0003383662750746502,2.277401209788088,0.0
2018-09-04,-0.004392965815821576,2.267396664124578,0.0
2018-09-05,-0.0007549497002608124,2.265684893692625,0.0
2018-09-06,-0.0001631952384317653,2.2653151447061877,0.0
2018-09-07,-0.004895537742538661,2.254225208916534,0.0
2018-09-10,0.002308944997496065,2.2594300909358913,0.0
2018-09-11,5.609542044301974e-06,2.2594427653039824,0.0
2018-09-12,0.0018868790803503593,2.2637060605910833,0.0
2018-09-13,0.003312350663323166,2.271204248862451,0.0
2018-09-14,-0.003345833417202043,2.263605177789316,0.0
2018-09-17,-0.0008374715631989521,2.2617094728226075,0.0
2018-09-18,-0.0010695573387505264,2.259290444857829,0.0
2018-09-19,-0.0020815084899814817,2.2545877126155234,0.0
2018-09-20,0.005857166920095053,2.267793209184308,0.0
2018-09-21,-0.0019701238202970567,2.2633253757633858,0.0
2018-09-24,-0.002904379401215726,2.2567518201637697,0.0
2018-09-25,0.00014745583689249053,2.2570845913920707,0.0
2018-09-26,-0.0012569314950287291,2.254247590682206,0.0
2018-09-27,0.00020735342492572695,2.254715016640765,0.0
2018-09-28,0.0018225284440346462,2.258824298891785,0.0
2018-10-01,-0.0018704774048869388,2.254599219079098,0.0
2018-10-02,0.0014995282482682948,2.257980054296631,0.0
2018-10-03,-0.00546315146165377,2.2456443672626154,0.0
2018-10-04,-0.006038896889389578,2.2320831524784777,0.0
2018-10-05,-0.0037662250803810887,2.223676624928117,0.0
2018-10-08,-0.0012727286622854078,2.220846487951917,0.0
2018-10-09,0.002156400506935441,2.2256355224443625,0.0
2018-10-10,-0.01196933755879874,2.1989961395933726,0.0
2018-10-11,-0.001718144710868355,2.19521794600691,0.0
2018-10-12,0.003999915369213916,2.203998632007917,0.0
2018-10-15,-0.00040360363192459836,2.203109090155282,0.0
2018-10-16,0.009468125546211667,2.223968403612872,0.0
2018-10-17,-0.0025722867307800684,2.2182477191985845,0.0
2018-10-18,-0.005718688626043494,2.2055622511970565,0.0
2018-10-19,0.0011920126616374455,2.2081913093265126,0.0
2018-10-22,-0.0025318565130102028,2.2026004857780217,0.0
2018-10-23,0.0008500287646696497,2.204472759548008,0.0
2018-10-24,-0.007826918641448216,2.187218530611737,0.0
2018-10-25,0.007034051828717733,2.2026035391167915,0.0
2018-10-26,-0.00689949969877271,2.1874066766621394,0.0
2018-10-29,-0.002813359137566182,2.181252716100779,0.0
2018-10-30,0.004043120425574809,2.1900717835105867,0.0
2018-10-31,0.0009528492059544258,2.192158591670488,0.0
2018-11-01,0.006883326124326905,2.207247934173201,0.0
2018-11-02,-0.006217686556861501,2.193523958365232,0.0
2018-11-05,0.002779574676666244,2.1996210220125647,0.0
2018-11-06,0.002205856682084298,2.2044730707420244,0.0
2018-11-07,0.009220934919020415,2.2248003734580695,0.0
2018-11-08,-0.002586019771500206,2.219046995704666,0.0
2018-11-09,-0.004285093477185364,2.2095381718978038,0.0
2018-11-12,-0.007497524977209971,2.192972104265901,0.0
2018-11-13,0.0001754272769996651,2.1933568113906885,0.0
2018-11-14,-0.0005689683576979299,2.192108860767866,0.0
2018-11-15,0.0028963296721640913,2.1984579307059215,0.0
2018-11-16,0.003789890793216011,2.2067898461767763,0.0
2018-11-19,-0.005405322727881107,2.19486143486558,0.0
2018-11-20,-0.00711815361143156,2.1792380740164,0.0
2018-11-21,0.00241814885553944,2.184507796071031,0.0
2018-11-23,-0.003112094862811804,2.1777094005811057,0.0
2018-11-26,0.005163734689821481,2.1889545141572366,0.0
2018-11-27,0.00043983489788190777,2.1899172927424395,0.0
2018-11-28,0.00969108529552018,2.211139968016541,0.0
2018-11-29,0.0008006824559730341,2.212910388996632,0.0
2018-11-30,0.00236378591516849,2.2181412354056724,0.0
2018-12-03,0.007720371453566577,2.2352661096794773,0.0
2018-12-04,-0.008119425373378716,2.217117033312292,0.0
2018-12-06,0.0046141030003231664,2.2273470396677655,0.0
2018-12-07,-0.0070222480759091765,2.2117060562040765,0.0
2018-12-10,0.0003562153413529806,2.2124938998318595,0.0
2018-12-11,-6.68023027575182e-05,2.2123461001445137,0.0
2018-12-12,5.8844323406068155e-05,2.2124762841539165,0.0
2018-12-13,0.000450728074267423,2.2134735093288356,0.0
2018-12-14,-0.006830738830273034,2.1983538498788824,0.0
2018-12-17,-0.008313873328803012,2.1800770144391026,0.0
2018-12-18,0.003248916695908863,2.187159903049681,0.0
2018-12-19,-0.0060098947843527095,2.1740153021557975,0.0
2018-12-20,-0.004567985019502313,2.164084432823381,0.0
2018-12-21,-0.01034745988728844,2.1416916559620356,0.0
2018-12-24,-0.008921267655627993,2.122585051463373,0.0
2018-12-26,0.017469126016676315,2.1596647572085,0.0
2018-12-27,0.003603869364218512,2.1674479068639863,0.0
2018-12-28,0.002612575964843211,2.1731105291705086,0.0
2018-12-31,0.0038441974876793072,2.1814643952071955,0.0
2019-01-02,-0.002435319885419479,2.1761518315862127,0.0
2019-01-03,-0.002039929256613379,2.1717126357981273,0.0
2019-01-04,0.009652110946945819,2.192674247103735,0.0
2019-01-07,0.0054580583108328334,2.204641991001089,0.0
2019-01-08,0.004331410244643397,2.214191199906682,0.0
2019-01-09,0.0035094239508734887,2.221961735535448,0.0
2019-01-10,0.0008013184801340667,2.2237422345362834,0.0
2019-01-11,0.00020037516714328796,2.2241878172582124,0.0
2019-01-14,-0.0028813950575393155,2.2177790534745254,0.0
2019-01-15,0.004112431112311979,2.226899517054268,0.0
2019-01-16,0.0015409023909575548,2.230330951844519,0.0
2019-01-17,0.002506645252388265,2.235921600336215,0.0
2019-01-18,0.0012509119155269116,2.238718541308259,0.0
2019-01-22,-0.003833818947459239,2.230135699746563,0.0
2019-01-23,0.0007167931374178482,2.2317342457116522,0.0
2019-01-24,0.0016647896670169277,2.235449613823441,0.0
2019-01-25,0.006517677639302902,2.2500195537852465,0.0
2019-01-28,-0.0009495834416962945,2.2478829724734792,0.0
2019-01-29,0.0013040598575623091,2.2508143464223793,0.0
2019-01-30,0.008563438816339641,2.2700890573649066,0.0
2019-01-31,0.005925373821046187,2.28354018363686,0.0
2019-02-01,-0.002870810161193102,2.2769845732741825,0.0
2019-02-04,0.0020118666142145553,2.2815655625182343,0.0
2019-02-05,0.0037173837992586223,2.2900470173772858,0.0
2019-02-06,-0.002687758466985546,2.283891924116535,0.0
2019-02-07,-0.0010351854830364243,2.2815276723518654,0.0
2019-02-08,0.0013134008925103774,2.2845242328330198,0.0
2019-02-11,-0.001429782278290992,2.281257860570589,0.0
2019-02-12,0.0036556861296247606,2.2895974232895746,0.0
2019-02-13,-0.001059736018093324,2.287171054433181,0.0
2019-02-14,0.002581953624122904,2.2930764240261636,0.0
2019-02-15,0.004041297799812674,2.302343428733383,0.0
2019-02-19,0.0033890281445368986,2.31014613541175,0.0
2019-02-20,-0.0010678559595352494,2.307679232093653,0.0
2019-02-21,-0.0038476664534211613,2.2988000521270697,0.0
2019-02-22,0.004195688605987777,2.3084451013132234,0.0
2019-02-25,-0.0006463134680997074,2.306953122153876,0.0
2019-02-26,0.0013262546262975683,2.310012729404784,0.0
2019-02-27,-0.0036747286261884504,2.3015240595011806,0.0
2019-02-28,-0.0016699636568036358,2.2976805979665547,0.0
2019-03-01,-0.0021939285369425993,2.2926396509338964,0.0
2019-03-04,0.0007169446766893128,2.2942833467272004,0.0
2019-03-05,0.0005889960472807293,2.2956346705497648,0.0
2019-03-06,-0.001773820060758588,2.291562627718971,0.0
2019-03-07,-0.0032441977660689486,2.2841283453613177,0.0
2019-03-08,0.0021140255478612896,2.2889570510380057,0.0
2019-03-11,0.005779258462775258,2.302185525446146,0.0
2019-03-12,0.004442709982159315,2.312413468060828,0.0
2019-03-13,0.0037370505785078723,2.3210550741493945,0.0
2019-03-14,-0.0030503204100917475,2.3139751124837695,0.0
2019-03-15,0.0035030409318724254,2.322081062018134,0.0
2019-03-18,0.00010981291713772767,2.3223360565133846,0.0
2019-03-19,0.0003012386220685448,2.323035633827029,0.0
2019-03-20,0.004859250354156408,2.334323845553421,0.0
2019-03-21,0.00455410848408061,2.3449546095830476,0.0
2019-03-22,-0.004133035068131438,2.3352628299484643,0.0
2019-03-25,0.0014448469430135558,2.3386369273094485,0.0
2019-03-26,0.0015050753779228404,2.3421567521666433,0.0
2019-03-27,-0.0011006855148556205,2.339578774156012,0.0
2019-03-28,0.0006092319552946229,2.341004120307157,0.0
2019-03-29,0.0016986979582645917,2.3449807792266117,0.0
2019-04-01,-0.00020764384965227256,2.3444938583902526,0.0
2019-04-02,0.0022960094145793863,2.3498768383615403,0.0
2019-04-03,-0.00042068694281945096,2.3488882758584078,0.0
2019-04-04,0.0009118003536182084,2.351029993018945,0.0
2019-04-05,0.002363146542075395,2.3565858214172635,0.0
2019-04-08,4.4880870791227934e-05,2.3566915870410226,0.0
2019-04-09,-0.0005637594452796851,2.3553629798992173,0.0
2019-04-10,0.003875102877597708,2.3644902537604118,0.0
2019-04-11,-0.002984958122056444,2.3574323493729263,0.0
2019-04-12,0.0009758206373924744,2.359732780510701,0.0
2019-04-15,-0.000471067624548252,2.3586211867952174,0.0
2019-04-16,-0.004946864665086079,2.3469534069879368,0.0
2019-04-17,-0.001323747985283813,2.3438466321438813,0.0
2019-04-18,0.0017127753573744908,2.3478611148968827,0.0
2019-04-22,-0.0015923231070512217,2.3441225613914853,0.0
2019-04-23,0.004650555557597302,2.355024033597054,0.0
2019-04-24,0.0011508794229625613,2.3577343822979033,0.0
2019-04-25,-0.00022804346054985936,2.3571967163903067,0.0
2019-04-26,0.0037133814957704403,2.365949887058841,0.0
2019-04-29,-0.0020562646693562253,2.3610848678966145,0.0
2019-04-30,0.0019251715310812378,2.365630361266756,0.0
2019-05-01,-0.002251178242502261,2.3603049056676695,0.0
2019-05-02,-0.0022697616756138655,2.3549475760500216,0.0
2019-05-03,0.0061656565055480395,2.3694673738925194,0.0
2019-05-06,-0.0007917878212359286,2.3675912584830554,0.0
2019-05-07,-0.0058997872139606305,2.353622973848372,0.0
2019-05-08,-0.001591364035218229,2.349877502895326,0.0
2019-05-09,0.0005166337791522035,2.3510915289901915,0.0
2019-05-10,0.0025722101207044795,2.3571390304157624,0.0
2019-05-13,-0.005859500579345658,2.343327372901443,0.0
2019-05-14,0.002250425852119778,2.3486008574014003,0.0
2019-05-15,0.004556428285739628,2.3593020887799763,0.0
2019-05-16,0.0014271895168370546,2.3626692599881345,0.0
2019-05-17,-0.0031062937900124127,2.3553301151379804,0.0
2019-05-20,-0.005291964554545239,2.3428657916544173,0.0
2019-05-21,0.0032057496555261134,2.350376432858957,0.0
2019-05-22,0.0004187897481445074,2.351360746413319,0.0
2019-05-23,-0.00038555296668393857,2.350454172301795,0.0
2019-05-24,0.0009772499941340662,2.3527511536278896,0.0
2019-05-28,-0.002524956269794043,2.3468105598512716,0.0
2019-05-29,-0.0038448157343882183,2.337787505685127,0.0
2019-05-30,0.004040446399462327,2.3472332107951805,0.0
2019-05-31,0.0006679696689251974,2.3488010913858854,0.0
2019-06-03,0.0014734876388077245,2.352262020760061,0.0
2019-06-04,0.005190333200426361,2.3644710444225137,0.0
2019-06-05,0.0041885394897561296,2.374374724764462,0.0
2019-06-06,0.0036233727291496848,2.3829779693909563,0.0
2019-06-07,0.007359419595537681,2.4005153041546268,0.0
2019-06-10,-0.0013657265446408162,2.3972368566829263,0.0
2019-06-11,0.000660566578140731,2.398820391230338,0.0
2019-06-12,-0.00017307295133014988,2.398405220305517,0.0
2019-06-13,0.0034206433791783702,2.406609309242942,0.0
2019-06-14,-0.0010886034742847717,2.403989465987654,0.0
2019-06-17,0.0021603622145988516,2.4091829539942675,0.0
2019-06-18,0.00512494707440786,2.4215298891260537,0.0
2019-06-19,0.003696286032933732,2.4304805562335616,0.0
2019-06-20,0.007991371307017353,2.4499034288129105,0.0
2019-06-21,-0.0026884278430554936,2.4433170402220927,0.0
2019-06-24,0.002871770538374993,2.450333686114112,0.0
2019-06-25,-0.005215333793767318,2.4375543780349145,0.0
2019-06-26,-0.004589490291692713,2.4263672458814503,0.0
2019-06-27,0.004033190213649049,2.4361532465122577,0.0
2019-06-28,0.0016577876624715715,2.440191871308216,0.0
2019-07-01,-0.0010153411087436282,2.4377142441880544,0.0
2019-07-02,0.007301366514283647,2.455512889341961,0.0
2019-07-03,0.005205811229177057,2.4682958259146863,0.0
2019-07-05,-0.0058161542338360794,2.4539398366964327,0.0
2019-07-08,-0.0023083881081359114,2.4482751911593215,0.0
2019-07-09,0.0013539783653816195,2.4515901028006515,0.0
2019-07-10,0.004743227087884064,2.4632185513846436,0.0
2019-07-11,-0.004961554208348054,2.45099715901494,0.0
2019-07-12,0.002553632841019768,2.457256105853447,0.0
2019-07-15,0.0012509844790666858,2.4603300951029614,0.0
2019-07-16,-0.0038289774460927434,2.450909546658869,0.0
2019-07-17,0.0021123266568381233,2.4560866682277758,0.0
2019-07-18,0.003290535892583879,2.464168509564876,0.0
2019-07-19,-0.006880270731717611,2.4472143630904966,0.0
2019-07-22,0.0017880589519155832,2.4515901266396773,0.0
2019-07-23,0.0010472811952750155,2.454157630877829,0.0
2019-07-24,0.0029077090391966542,2.461293607204746,0.0
2019-07-25,-0.004281218598589556,2.4507562712369917,0.0
2019-07-26,0.0031739400974469395,2.4585348248353402,0.0
2019-07-29,0.0007296476832273496,2.460328689074415,0.0
2019-07-30,0.0011108111436088641,2.4630616495991795,0.0
2019-07-31,-0.005117718340749061,2.4504563938206303,0.0
2019-08-01,0.005439878619174457,2.4637865791645948,0.0
2019-08-02,-0.0012731184281918329,2.460649887067529,0.0
2019-08-05,-0.006006448065795589,2.445870121312752,0.0
2019-08-06,0.007942816733243568,2.4652972194396554,0.0
2019-08-07,0.003950716445248706,2.4750369097069216,0.0
2019-08-08,0.008594701585380532,2.4963091133586546,0.0
2019-08-09,-0.0030518949398819495,2.4886906402072144,0.0
2019-08-12,0.0010064365065149544,2.4911953493209413,0.0
2019-08-13,0.0033767345146750033,2.499607454639791,0.0
2019-08-14,-0.006389410317292829,2.4836364369799333,0.0
2019-08-15,0.004601239402139801,2.4950642428143555,0.0
2019-08-16,0.0031584007890219645,2.502944655687521,0.0
2019-08-19,0.0007519621433679513,2.5048267753155433,0.0
2019-08-20,0.0003597724298852467,2.50572794293094,0.0
2019-08-21,0.0014698832159531078,2.509411070377999,0.0
2019-08-22,-0.0011216195068758095,2.5065964659706927,0.0
2019-08-23,-0.0034983084259510022,2.4978276184333286,0.0
2019-08-26,0.003751371702875192,2.5071978982797796,0.0
2019-08-27,0.0024230698930003403,2.513273014022895,0.0
2019-08-28,0.0017394287630414507,2.5176446733928626,0.0
2019-08-29,0.00277190809955416,2.5246233530548396,0.0
2019-08-30,-0.0013540315020859756,2.5212049335039013,0.0
2019-09-03,0.0008440661227271523,2.5233329971767247,0.0
2019-09-04,0.006413788261690145,2.5395171207343523,0.0
2019-09-05,-0.0027408947048252336,2.5325565717053187,0.0
2019-09-06,0.0001392934733303458,2.532909340306597,0.0
2019-09-09,-0.0038674763937367185,2.523113373225486,0.0
2019-09-10,-0.005885155912900966,2.5082644576381288,0.0
2019-09-11,0.002263444148374122,2.513941774147345,0.0
2019-09-12,0.0014567673202838388,2.517604002369019,0.0
2019-09-13,-0.006859175068243684,2.5003353157642594,0.0
2019-09-16,0.0029987256617649977,2.5078331354386587,0.0
2019-09-17,0.004309693737645365,2.5186411281975185,0.0
2019-09-18,-0.0011030198099842015,2.5158630171388756,0.0
2019-09-19,0.0015692780660816752,2.519811105788938,0.0
2019-09-20,0.0018058517054262702,2.5243615109716786,0.0
2019-09-23,0.000746263377961992,2.5262453495200536,0.0
2019-09-24,-5.867086332804472e-05,2.526097132524419,0.0
2019-09-25,-0.0035228108079616155,2.517198170244001,0.0
2019-09-26,0.0009798604251667203,2.519664673113325,0.0
2019-09-27,-0.0029672592047350482,2.512188174919184,0.0
2019-09-30,0.00012473396861498176,2.5125015301201494,0.0
2019-10-01,-0.0021449034319057786,2.507112456965526,0.0
2019-10-02,-0.003159050531318597,2.4991923620262737,0.0
2019-10-03,0.006169464761810822,2.514611041236782,0.0
2019-10-04,0.005938639907974802,2.529544410719305,0.0
2019-10-07,-0.003912660400761728,2.5196471624715153,0.0
2019-10-08,-0.0034552675516774656,2.5109411073893515,0.0
2019-10-09,0.0023454241139669735,2.5168303292113734,0.0
2019-10-10,-0.0011894019428151104,2.513836806328073,0.0
2019-10-11,0.0006735152251208659,2.5155299136906044,0.0
2019-10-14,0.00155131221995701,2.5194322859853804,0.0
2019-10-15,0.0003494853300492068,2.5203127906093847,0.0
2019-10-16,0.0010057931876242682,2.5228477040448616,0.0
2019-10-17,0.0020657624867621016,2.5280593081916916,0.0
2019-10-18,-0.0003795639734135853,2.527099747955649,0.0
2019-10-21,0.0008032859686098598,2.5291297317244594,0.0
2019-10-22,-0.0005306150325598558,2.527787737469512,0.0
2019-10-23,0.0014485855410067,2.5314494542367445,0.0
2019-10-24,0.001509928886169798,2.535271762891575,0.0
2019-10-25,-0.0002808416125455876,2.534559753081443,0.0
2019-10-28,-0.0012547011100580568,2.531379638145743,0.0
2019-10-29,-0.0005296750518867799,2.530038829504563,0.0
2019-10-30,0.004784247763669466,2.5421431621166173,0.0
2019-10-31,0.002857793163135239,2.549408081465025,0.0
2019-11-01,0.0024856663404508733,2.5557450593211963,0.0
2019-11-04,-0.0024405922138698855,2.5495075278287804,0.0
2019-11-05,-0.007120456225395394,2.5313538710805594,0.0
2019-11-06,0.0015166769339347852,2.5351931171084536,0.0
2019-11-07,-0.0058645919607867025,2.520325243934818,0.0
2019-11-08,-0.0011680379188665352,2.5173814084820254,0.0
2019-11-11,-0.00015327029813785864,2.5169955686830208,0.0
2019-11-12,0.0004256965027486237,2.518067044894043,0.0
2019-11-13,0.0027021201061865896,2.524871164484777,0.0
2019-11-14,0.0035739616308837346,2.53389495714957,0.0
2019-11-15,0.0026937579231487846,2.540720656766818,0.0
2019-11-18,0.001677573529814111,2.544982902487262,0.0
2019-11-19,0.0012456846193430876,2.5481531485453814,0.0
2019-11-20,0.000262187709872283,2.5488212429838026,0.0
2019-11-21,-0.004177256542821597,2.5381741627700656,0.0
2019-11-22,-0.00012812978471506142,2.5378489470610206,0.0
